,PLTR,PLTR,PLTR,PLTR,PLTR,PLTR,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,META,META,META,META,META,META,TTWO,TTWO,TTWO,TTWO,TTWO,TTWO,AMD,AMD,AMD,AMD,AMD,AMD,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,CCL,CCL,CCL,CCL,CCL,CCL,COST,COST,COST,COST,COST,COST
,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-15,9.270000457763672,9.90999984741211,9.180000305175781,9.90999984741211,9.90999984741211,12924100.0,13.810750007629395,14.005749702453613,13.767749786376953,13.970000267028809,13.93051815032959,267224000.0,267.6000061035156,269.0400085449219,263.6700134277344,266.7200012207031,265.70501708984375,15416100.0,166.35000610351562,168.5,165.0500030517578,168.02999877929688,168.02999877929688,881400.0,83.4000015258789,84.72000122070312,82.41999816894531,83.12999725341797,83.12999725341797,33696400,118.72000122070312,121.19999694824219,118.1500015258789,120.70999908447266,117.70415496826172,112559200.0,13.720000267028809,14.039999961853027,13.619999885559082,14.020000457763672,14.020000457763672,29283600.0,376.4599914550781,378.3599853515625,373.05999755859375,376.5799865722656,347.9736633300781,1697800.0
2020-10-16,9.9399995803833,9.949999809265137,9.65999984741211,9.710000038146973,9.710000038146973,11142500.0,14.036749839782715,14.121500015258789,13.792499542236328,13.81149959564209,13.772466659545898,242392000.0,267.3800048828125,271.3699951171875,265.29998779296875,265.92999267578125,264.9180603027344,16622700.0,169.0,170.8000030517578,167.83999633789062,168.22000122070312,168.22000122070312,2043700.0,83.54000091552734,83.98999786376953,82.41000366210938,83.16999816894531,83.16999816894531,31474300,121.27999877929688,121.55000305175781,118.80999755859375,119.0199966430664,116.0562515258789,115393800.0,14.050000190734863,14.329999923706055,13.710000038146973,14.079999923706055,14.079999923706055,39528600.0,380.5,384.8699951171875,379.1199951171875,381.5400085449219,352.5570068359375,2459400.0
2020-10-19,9.789999961853027,9.819999694824219,9.529999732971191,9.569999694824219,9.569999694824219,9126400.0,13.902999877929688,13.983499526977539,13.406749725341797,13.497750282287598,13.459603309631348,298068000.0,265.5299987792969,268.54998779296875,259.8800048828125,261.3999938964844,260.4052429199219,13587000.0,170.52000427246094,172.0,164.4199981689453,165.52999877929688,165.52999877929688,1005400.0,83.62000274658203,84.6500015258789,81.52999877929688,82.0,82.0,36689100,119.95999908447266,120.41999816894531,115.66000366210938,115.9800033569336,113.09196472167969,120639300.0,14.210000038146973,14.5,13.989999771118164,14.149999618530273,14.149999618530273,28037800.0,382.0299987792969,383.0899963378906,374.7099914550781,375.55999755859375,347.0311584472656,1938100.0
2020-10-20,9.600000381469727,9.65999984741211,9.270000457763672,9.270000457763672,9.270000457763672,11138200.0,13.583499908447266,13.799750328063965,13.506999969482422,13.645500183105469,13.606934547424316,229212000.0,263.05999755859375,269.70001220703125,262.8800048828125,267.55999755859375,266.5418395996094,18763200.0,166.6999969482422,167.11000061035156,164.02999877929688,164.44000244140625,164.44000244140625,1003100.0,82.16000366210938,82.69000244140625,80.58000183105469,81.55999755859375,81.55999755859375,38219400,116.19999694824219,118.9800033569336,115.62999725341797,117.51000213623047,114.58385467529297,124423700.0,14.420000076293945,14.710000038146973,14.229999542236328,14.609999656677246,14.609999656677246,27572800.0,377.69000244140625,382.0799865722656,376.1199951171875,378.30999755859375,349.572265625,1282300.0
2020-10-21,9.300000190734863,9.479999542236328,9.199999809265137,9.199999809265137,9.199999809265137,9190000.0,13.625,13.791500091552734,13.477499961853027,13.524749755859375,13.48652458190918,219596000.0,279.55999755859375,283.04998779296875,276.3699951171875,278.7300109863281,277.6693420410156,28998600.0,165.75,166.61000061035156,163.50999450683594,164.5500030517578,164.5500030517578,782500.0,81.72000122070312,81.93000030517578,79.19000244140625,79.19999694824219,79.19999694824219,36426400,116.66999816894531,118.70999908447266,116.44999694824219,116.87000274658203,113.95979309082031,89946000.0,14.600000381469727,14.630000114440918,14.3100004196167,14.479999542236328,14.479999542236328,17538900.0,378.55999755859375,381.2799987792969,377.0199890136719,377.82000732421875,349.1195068359375,1466500.0
2020-10-22,9.369999885559082,9.75,9.220000267028809,9.680000305175781,9.680000305175781,17928600.0,13.522500038146973,13.611749649047852,13.231749534606934,13.361000061035156,13.323241233825684,290480000.0,279.8699951171875,282.45001220703125,275.0400085449219,278.1199951171875,277.0616149902344,16720000.0,164.27999877929688,164.5500030517578,159.47999572753906,163.2899932861328,163.2899932861328,1387000.0,79.6500015258789,80.81999969482422,78.41999816894531,79.41999816894531,79.41999816894531,38006800,117.44999694824219,118.04000091552734,114.58999633789062,115.75,112.86769104003906,101988000.0,14.529999732971191,15.239999771118164,14.470000267028809,15.1899995803833,15.1899995803833,32572800.0,377.3500061035156,378.3800048828125,372.0299987792969,375.75,347.20672607421875,1813200.0
2020-10-23,9.710000038146973,9.829999923706055,9.470000267028809,9.489999771118164,9.489999771118164,12618000.0,13.449999809265137,13.593250274658203,13.291250228881836,13.590250015258789,13.551841735839844,233484000.0,278.79998779296875,285.239990234375,276.82000732421875,284.7900085449219,283.7062683105469,17535200.0,164.2899932861328,164.75,161.80999755859375,164.42999267578125,164.42999267578125,646200.0,80.93000030517578,81.98999786376953,79.33000183105469,81.95999908447266,81.95999908447266,46557700,116.38999938964844,116.55000305175781,114.27999877929688,115.04000091552734,112.17536926269531,82572600.0,15.1899995803833,15.5,15.029999732971191,15.359999656677246,15.359999656677246,25638400.0,375.6099853515625,376.5199890136719,373.55999755859375,374.6000061035156,346.14404296875,1108000.0
2020-10-26,9.720000267028809,9.970000267028809,9.600000381469727,9.949999809265137,9.949999809265137,23767300.0,13.427000045776367,13.692749977111816,13.03849983215332,13.141249656677246,13.104109764099121,336896000.0,283.1600036621094,285.2300109863281,274.260009765625,277.1099853515625,276.0554504394531,21322900.0,163.9600067138672,166.66000366210938,162.02999877929688,165.0500030517578,165.0500030517578,830000.0,82.55000305175781,84.97000122070312,80.86000061035156,82.2300033569336,82.2300033569336,69423700,114.01000213623047,116.55000305175781,112.87999725341797,115.05000305175781,112.18511962890625,111850700.0,14.75,14.829999923706055,13.819999694824219,14.029999732971191,14.029999732971191,49748400.0,366.67999267578125,372.6300048828125,366.1199951171875,370.7099914550781,342.549560546875,2145000.0
2020-10-27,10.0,11.039999961853027,9.920000076293945,10.949999809265137,10.949999809265137,53695900.0,13.305999755859375,13.442000389099121,13.191499710083008,13.396750450134277,13.358890533447266,250520000.0,278.760009765625,284.510009765625,276.30999755859375,283.2900085449219,282.21197509765625,16287200.0,166.3000030517578,167.88999938964844,165.14999389648438,167.36000061035156,167.36000061035156,722200.0,82.0,82.37000274658203,77.56999969482422,78.87999725341797,78.87999725341797,156669500,115.48999786376953,117.27999877929688,114.54000091552734,116.5999984741211,113.6965103149414,92276800.0,14.039999961853027,14.170000076293945,13.729999542236328,13.760000228881836,13.760000228881836,24449800.0,368.7699890136719,374.9100036621094,368.7699890136719,372.7200012207031,344.4069519042969,1525400.0
2020-10-28,10.65999984741211,10.984999656677246,10.100000381469727,10.850000381469727,10.850000381469727,30941700.0,13.197999954223633,13.260000228881836,12.609000205993652,12.626999855041504,12.591316223144531,376520000.0,278.7900085449219,278.7900085449219,267.260009765625,267.6700134277344,266.6513977050781,23121800.0,165.97999572753906,166.75999450683594,163.52999877929688,164.38999938964844,164.38999938964844,845300.0,78.7300033569336,78.95999908447266,75.76000213623047,76.4000015258789,76.4000015258789,76529900,115.05000305175781,115.43000030517578,111.0999984741211,111.19999694824219,108.43098449707031,143937800.0,13.239999771118164,13.270000457763672,12.289999961853027,12.300000190734863,12.300000190734863,58953200.0,367.3299865722656,372.4100036621094,364.6700134277344,364.9599914550781,337.236328125,1908300.0
2020-10-29,10.899999618530273,11.100000381469727,10.5600004196167,10.75,10.75,20515700.0,12.838500022888184,13.192749977111816,12.75,13.02400016784668,12.987192153930664,320080000.0,276.54998779296875,283.6000061035156,273.7799987792969,280.8299865722656,279.7613220214844,32368100.0,164.66000366210938,165.61000061035156,160.5,162.77000427246094,162.77000427246094,1257400.0,76.75,79.18000030517578,76.29000091552734,78.0199966430664,78.0199966430664,52784100,112.37000274658203,116.93000030517578,112.19999694824219,115.31999969482422,112.4483871459961,146129200.0,12.34000015258789,13.09000015258789,12.109999656677246,12.979999542236328,12.979999542236328,31579500.0,363.2300109863281,369.0899963378906,362.510009765625,364.8599853515625,337.7917785644531,1838500.0
2020-10-30,10.609999656677246,10.680000305175781,9.850000381469727,10.130000114440918,10.130000114440918,19705500.0,12.850000381469727,12.93649959564209,12.300000190734863,12.534000396728516,12.498576164245605,416820000.0,274.5,276.70001220703125,259.1000061035156,263.1099853515625,262.1087341308594,47247800.0,162.4600067138672,162.77000427246094,153.94000244140625,154.9199981689453,154.9199981689453,1678700.0,77.08999633789062,77.69999694824219,74.2300033569336,75.29000091552734,75.29000091552734,51349000,111.05999755859375,111.98999786376953,107.72000122070312,108.86000061035156,106.14924621582031,190272600.0,12.779999732971191,14.479999542236328,12.619999885559082,13.710000038146973,13.710000038146973,76419100.0,361.1300048828125,363.8500061035156,355.7900085449219,357.6199951171875,331.0889892578125,2724100.0
2020-11-02,10.229999542236328,10.569999694824219,10.229999542236328,10.539999961853027,10.539999961853027,11677800.0,12.657750129699707,12.836750030517578,12.395000457763672,12.580750465393066,12.545197486877441,299652000.0,264.6000061035156,270.4700012207031,257.3399963378906,261.3599853515625,260.3653869628906,27165700.0,156.83999633789062,157.11000061035156,151.0,154.02999877929688,154.02999877929688,1127000.0,75.8499984741211,76.33999633789062,73.76000213623047,74.69999694824219,74.69999694824219,45760700,109.11000061035156,110.68000030517578,107.31999969482422,108.7699966430664,106.06148529052734,122866900.0,13.489999771118164,13.649999618530273,12.930000305175781,13.550000190734863,13.550000190734863,31928100.0,362.2200012207031,365.6600036621094,360.7099914550781,364.3900146484375,337.3567199707031,1646300.0
2020-11-03,10.569999694824219,10.9399995803833,10.4399995803833,10.5,10.5,21652800.0,12.708499908447266,13.104999542236328,12.602749824523926,13.019499778747559,12.982705116271973,272900000.0,263.1600036621094,270.04998779296875,260.8800048828125,265.29998779296875,264.2903747558594,17961900.0,154.77999877929688,160.19000244140625,154.1999969482422,158.8800048828125,158.8800048828125,1163300.0,74.93000030517578,77.08000183105469,74.5999984741211,76.58000183105469,76.58000183105469,41231800,109.66000366210938,111.48999786376953,108.7300033569336,110.44000244140625,107.68989562988281,107624400.0,13.59000015258789,13.979999542236328,13.470000267028809,13.710000038146973,13.710000038146973,26494900.0,368.94000244140625,374.79998779296875,367.8900146484375,371.9599914550781,344.36517333984375,2013100.0
2020-11-04,10.819999694824219,10.920000076293945,10.550000190734863,10.720000267028809,10.720000267028809,15783400.0,13.389249801635742,13.827500343322754,13.336999893188477,13.794249534606934,13.755265235900879,410228000.0,281.0,288.94000244140625,278.6199951171875,287.3800048828125,286.2864074707031,35364400.0,161.6300048828125,166.58999633789062,161.19000244140625,163.72000122070312,163.72000122070312,1301300.0,80.25,81.8499984741211,78.97000122070312,81.3499984741211,81.3499984741211,66579700,114.13999938964844,115.58999633789062,112.3499984741211,114.94999694824219,112.08760070800781,138235500.0,13.6899995803833,13.869999885559082,13.260000228881836,13.34000015258789,13.34000015258789,27613000.0,374.0199890136719,381.6400146484375,374.0,376.1700134277344,348.2627868652344,2449800.0
2020-11-05,10.899999618530273,12.130000114440918,10.850000381469727,11.880000114440918,11.880000114440918,48560400.0,14.162500381469727,14.33899974822998,13.991000175476074,14.15999984741211,14.119980812072754,319028000.0,291.8999938964844,297.3800048828125,288.95001220703125,294.67999267578125,293.55859375,23823600.0,167.10000610351562,171.5399932861328,164.64999389648438,168.67999267578125,168.67999267578125,2131000.0,83.2699966430664,83.5,81.8499984741211,83.0,83.0,46542300,117.94999694824219,119.62000274658203,116.87000274658203,119.02999877929688,116.06600952148438,126387100.0,13.529999732971191,14.229999542236328,13.449999809265137,14.180000305175781,14.180000305175781,27600300.0,382.4800109863281,386.5799865722656,379.5,385.2300109863281,356.650634765625,2255800.0
2020-11-06,12.220000267028809,14.960000038146973,12.050000190734863,13.829999923706055,13.829999923706055,89977600.0,14.109749794006348,14.588749885559082,13.895000457763672,14.562000274658203,14.520848274230957,383348000.0,293.95001220703125,294.6000061035156,288.05999755859375,293.4100036621094,292.29345703125,13891000.0,172.77999877929688,179.4600067138672,164.24000549316406,175.19000244140625,175.19000244140625,3182000.0,83.5199966430664,86.08999633789062,82.66999816894531,85.87999725341797,85.87999725341797,53829900,118.31999969482422,119.19999694824219,116.12999725341797,118.69000244140625,115.93415069580078,114457900.0,13.90999984741211,14.140000343322754,13.65999984741211,13.819999694824219,13.819999694824219,19585600.0,381.8800048828125,386.79998779296875,380.8900146484375,385.6600036621094,357.0487060546875,1950200.0
2020-11-09,14.960000038146973,15.899999618530273,14.109999656677246,14.670000076293945,14.670000076293945,60099000.0,14.552499771118164,14.691499710083008,13.610750198364258,13.630749702453613,13.592227935791016,582976000.0,289.8699951171875,292.5799865722656,278.5299987792969,278.7699890136719,277.70916748046875,25117700.0,169.5,169.83999633789062,156.16000366210938,159.99000549316406,159.99000549316406,3189300.0,84.23999786376953,87.05000305175781,82.7699966430664,83.12000274658203,83.12000274658203,58580700,120.5,121.98999786376953,116.05000305175781,116.31999969482422,113.6191635131836,154515300.0,18.489999771118164,19.860000610351562,17.709999084472656,19.25,19.25,185304300.0,388.25,389.5,364.760009765625,365.0,337.9214782714844,4371300.0
2020-11-10,14.989999771118164,15.010000228881836,13.180000305175781,14.0,14.0,38078700.0,13.606499671936035,13.606499671936035,12.628250122070312,12.770000457763672,12.733909606933594,644068000.0,273.1000061035156,274.0,264.0,272.42999267578125,271.3932800292969,29067700.0,157.75999450683594,157.97999572753906,152.8800048828125,154.88999938964844,154.88999938964844,3032000.0,81.93000030517578,82.12999725341797,77.62999725341797,77.98999786376953,77.98999786376953,67137200,115.55000305175781,117.58999633789062,114.12999725341797,115.97000122070312,113.27729034423828,138023400.0,18.540000915527344,18.670000076293945,16.399999618530273,16.729999542236328,16.729999542236328,119449500.0,363.8800048828125,371.5400085449219,360.5899963378906,366.6199951171875,339.4212951660156,2662600.0
2020-11-11,14.569999694824219,15.970000267028809,14.399999618530273,15.960000038146973,15.960000038146973,47027900.0,13.053750038146973,13.4350004196167,12.948249816894531,13.418000221252441,13.380080223083496,404744000.0,273.4700012207031,278.3999938964844,272.4800109863281,276.4800109863281,275.4278869628906,14957000.0,157.2100067138672,161.80999755859375,156.50999450683594,161.57000732421875,161.57000732421875,1534700.0,79.38999938964844,81.47000122070312,78.97000122070312,81.27999877929688,81.27999877929688,44611300,117.19000244140625,119.62999725341797,116.44000244140625,119.48999786376953,116.71556854248047,112295000.0,16.950000762939453,16.989999771118164,16.079999923706055,16.209999084472656,16.209999084472656,57841400.0,369.67999267578125,374.70001220703125,368.1600036621094,372.9200134277344,345.2539367675781,1688800.0
2020-11-12,16.65999984741211,17.059999465942383,14.40999984741211,14.579999923706055,14.579999923706055,97904000.0,13.479000091552734,13.765999794006348,13.315999984741211,13.45674991607666,13.418719291687012,365812000.0,277.17999267578125,279.75,274.42999267578125,275.0799865722656,274.033203125,12899500.0,162.1999969482422,163.99000549316406,159.5800018310547,160.22000122070312,160.22000122070312,1410800.0,81.31999969482422,83.0,80.30000305175781,81.83999633789062,81.83999633789062,37242600,119.62000274658203,120.52999877929688,118.56999969482422,119.20999908447266,116.44207000732422,103162300.0,15.640000343322754,15.850000381469727,14.880000114440918,14.930000305175781,14.930000305175781,87592200.0,376.95001220703125,378.239990234375,373.5,375.7099914550781,347.83685302734375,1535900.0
2020-11-13,14.489999771118164,16.0,14.489999771118164,15.800000190734863,15.800000190734863,76354800.0,13.627249717712402,13.668749809265137,13.059249877929688,13.29699993133545,13.259420394897461,346312000.0,277.7200012207031,277.760009765625,273.1000061035156,276.95001220703125,275.8961181640625,10391200.0,160.1999969482422,162.88999938964844,159.39999389648438,161.8300018310547,161.8300018310547,1148600.0,82.7300033569336,83.11000061035156,80.69999694824219,81.43000030517578,81.43000030517578,30423200,119.44000244140625,119.66999816894531,117.87000274658203,119.26000213623047,116.49091339111328,81581900.0,15.1899995803833,16.200000762939453,14.979999542236328,16.010000228881836,16.010000228881836,159666300.0,376.5199890136719,379.8299865722656,374.989990234375,378.8399963378906,350.7347412109375,1274600.0
2020-11-16,15.960000038146973,16.100000381469727,15.010000228881836,15.930000305175781,15.930000305175781,65326000.0,13.172499656677246,13.649499893188477,13.156000137329102,13.515250205993652,13.477054595947266,413776000.0,275.04998779296875,279.4100036621094,274.6300048828125,278.9599914550781,277.8984375,12970400.0,161.35000610351562,162.64999389648438,159.55999755859375,162.38999938964844,162.38999938964844,1047000.0,81.20999908447266,83.77999877929688,80.4800033569336,83.7300033569336,83.7300033569336,38640800,118.91999816894531,120.98999786376953,118.1500015258789,120.30000305175781,117.50677490234375,91183000.0,17.34000015258789,18.0,16.90999984741211,17.56999969482422,17.56999969482422,112274700.0,376.9100036621094,381.2799987792969,376.9100036621094,379.7900085449219,351.6142272949219,1691500.0
2020-11-17,16.290000915527344,18.75,16.18000030517578,17.850000381469727,17.850000381469727,116618500.0,13.552499771118164,13.5962495803833,13.303750038146973,13.422249794006348,13.38431453704834,312028000.0,277.67999267578125,277.67999267578125,273.2900085449219,275.0,273.9535217285156,15040300.0,162.35000610351562,164.9499969482422,161.7899932861328,162.1999969482422,162.1999969482422,946300.0,83.93000030517578,84.80999755859375,82.91000366210938,83.36000061035156,83.36000061035156,29473500,119.55000305175781,120.66999816894531,118.95999908447266,119.38999938964844,116.61790466308594,74271000.0,17.200000762939453,18.579999923706055,16.940000534057617,18.049999237060547,18.049999237060547,63499700.0,387.32000732421875,388.4800109863281,381.7900085449219,381.9200134277344,353.58624267578125,3299100.0
2020-11-18,18.280000686645508,19.25,17.540000915527344,17.899999618530273,17.899999618530273,89957900.0,13.465250015258789,13.60575008392334,13.1850004196167,13.428750038146973,13.390798568725586,510924000.0,274.5199890136719,277.3900146484375,271.8399963378906,271.9700012207031,270.9350280761719,12152900.0,161.8800048828125,163.32000732421875,159.83999633789062,161.55999755859375,161.55999755859375,985500.0,83.01000213623047,83.95999908447266,82.22000122070312,82.54000091552734,82.54000091552734,29968000,118.61000061035156,119.81999969482422,118.0,118.02999877929688,115.28945922851562,76322100.0,17.540000915527344,18.299999237060547,17.440000534057617,17.59000015258789,17.59000015258789,72257800.0,382.8900146484375,388.04998779296875,381.7300109863281,382.2300109863281,353.87322998046875,2134600.0
2020-11-19,18.5,18.979999542236328,17.959999084472656,18.979999542236328,18.979999542236328,56225400.0,13.212750434875488,13.487500190734863,13.100000381469727,13.440250396728516,13.402266502380371,565936000.0,271.0199890136719,273.4700012207031,269.19000244140625,272.94000244140625,271.9013977050781,12963700.0,160.1999969482422,168.07000732421875,159.5500030517578,165.5800018310547,165.5800018310547,1688300.0,82.38999938964844,85.63999938964844,81.72000122070312,85.54000091552734,85.54000091552734,50116800,117.58999633789062,119.05999755859375,116.80999755859375,118.63999938964844,115.88529205322266,74113000.0,17.670000076293945,18.25,17.459999084472656,18.190000534057617,18.190000534057617,44098300.0,383.6099853515625,384.7099914550781,380.30999755859375,383.5400085449219,355.0860900878906,1768900.0
2020-11-20,19.030000686645508,19.65999984741211,18.0,18.149999618530273,18.149999618530273,72104000.0,13.454000473022461,13.494500160217285,13.0649995803833,13.087750434875488,13.050762176513672,341088000.0,272.55999755859375,273.0,269.4100036621094,269.70001220703125,268.6737060546875,18114700.0,165.99000549316406,172.52999877929688,165.22999572753906,170.0500030517578,170.0500030517578,1455300.0,85.27999877929688,86.0999984741211,84.47000122070312,84.63999938964844,84.63999938964844,35008400,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,114.61549377441406,73604300.0,18.15999984741211,18.280000686645508,17.329999923706055,17.3700008392334,17.3700008392334,52433300.0,383.95001220703125,385.5,381.010009765625,381.1199951171875,352.8455505371094,1807600.0
2020-11-23,18.6299991607666,21.450000762939453,18.56999969482422,21.040000915527344,21.040000915527344,84716300.0,13.171250343322754,13.382499694824219,13.01550006866455,13.140000343322754,13.102865219116211,361356000.0,270.8900146484375,270.95001220703125,264.5299987792969,268.42999267578125,267.4085388183594,20990800.0,170.0500030517578,171.58999633789062,166.88999938964844,171.19000244140625,171.19000244140625,1138100.0,85.5199966430664,87.54000091552734,84.62000274658203,85.30999755859375,85.30999755859375,46505000,117.18000030517578,117.62000274658203,113.75,113.8499984741211,111.2065200805664,127959300.0,17.8700008392334,18.360000610351562,17.6299991607666,18.18000030517578,18.18000030517578,50751300.0,383.0,383.05999755859375,380.3399963378906,381.7099914550781,353.39178466796875,1679600.0
2020-11-24,22.350000381469727,24.270000457763672,20.6299991607666,23.81999969482422,23.81999969482422,115468800.0,13.142499923706055,13.161999702453613,12.885000228881836,12.95775032043457,12.92112922668457,346500000.0,268.489990234375,277.82000732421875,267.8699951171875,276.9200134277344,275.8662109375,16930400.0,171.10000610351562,171.27000427246094,167.2899932861328,169.8300018310547,169.8300018310547,1222100.0,85.72000122070312,86.11000061035156,83.31999969482422,85.06999969482422,85.06999969482422,36839200,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894531,112.4958724975586,113874200.0,19.389999389648438,20.43000030517578,19.059999465942383,20.229999542236328,20.229999542236328,80233200.0,383.69000244140625,386.04998779296875,380.7099914550781,384.2200012207031,355.71563720703125,2061100.0
2020-11-25,23.959999084472656,29.75,23.690000534057617,29.049999237060547,29.049999237060547,202563700.0,13.032500267028809,13.269499778747559,13.020000457763672,13.234749794006348,13.197345733642578,259916000.0,278.1400146484375,280.17999267578125,272.6499938964844,275.5899963378906,274.5412902832031,12467000.0,170.5500030517578,174.44000244140625,170.5500030517578,173.97999572753906,173.97999572753906,889200.0,85.76000213623047,87.83999633789062,85.5199966430664,86.70999908447266,86.70999908447266,41349700,115.55000305175781,116.75,115.16999816894531,116.02999877929688,113.33589935302734,76499200.0,20.479999542236328,20.899999618530273,19.920000076293945,20.649999618530273,20.649999618530273,60387900.0,385.7900085449219,388.3399963378906,385.55999755859375,387.75,358.9837646484375,2034200.0
2020-11-27,31.190000534057617,33.5,26.1200008392334,27.65999984741211,27.65999984741211,207834000.0,13.375,13.407500267028809,13.170499801635742,13.261249542236328,13.223770141601562,167276000.0,277.3900146484375,279.1300048828125,274.82000732421875,277.80999755859375,276.7528381347656,7808400.0,175.8699951171875,177.94000244140625,174.35000610351562,176.41000366210938,176.41000366210938,615100.0,87.98999786376953,88.0,86.36000061035156,87.19000244140625,87.19000244140625,22717600,116.56999969482422,117.48999786376953,116.22000122070312,116.58999633789062,113.88288116455078,46691300.0,21.0,22.25,20.860000610351562,21.579999923706055,21.579999923706055,46919100.0,390.4599914550781,390.6700134277344,387.75,388.3900146484375,359.5762939453125,1329400.0
2020-11-30,28.239999771118164,30.149999618530273,24.110000610351562,27.110000610351562,27.110000610351562,137243000.0,13.265000343322754,13.412500381469727,12.972249984741211,13.40149974822998,13.36362361907959,286952000.0,276.0299987792969,277.70001220703125,271.010009765625,276.9700012207031,275.916015625,16693300.0,176.77999877929688,181.7100067138672,175.13999938964844,180.50999450683594,180.50999450683594,2667000.0,87.33000183105469,92.73999786376953,86.52999877929688,92.66000366210938,92.66000366210938,84483000,116.97000122070312,120.97000122070312,116.80999755859375,119.05000305175781,116.2857894897461,169410200.0,21.770000457763672,21.770000457763672,19.829999923706055,19.979999542236328,19.979999542236328,86740700.0,391.75,393.1499938964844,385.2300109863281,391.7699890136719,362.7054443359375,3733800.0
2020-12-01,28.09000015258789,28.139999389648438,24.450000762939453,25.670000076293945,25.670000076293945,84050000.0,13.492250442504883,13.5287504196167,13.228249549865723,13.390000343322754,13.352157592773438,296948000.0,279.1600036621094,289.29998779296875,278.9599914550781,286.54998779296875,285.45953369140625,20738900.0,181.5,181.5,175.25,180.05999755859375,180.05999755859375,1151200.0,92.25,93.9000015258789,90.77999877929688,92.62999725341797,92.62999725341797,58583600,121.01000213623047,123.47000122070312,120.01000213623047,122.72000122070312,119.87055206298828,127728200.0,20.989999771118164,21.010000228881836,20.049999237060547,20.149999618530273,20.149999618530273,47884200.0,384.5,388.07000732421875,381.17999267578125,387.55999755859375,368.2062683105469,2996800.0
2020-12-02,22.239999771118164,23.399999618530273,21.149999618530273,22.510000228881836,22.510000228881836,149062100.0,13.350500106811523,13.673500061035156,13.23425006866455,13.544500350952148,13.506221771240234,283360000.0,285.3599853515625,291.7799987792969,280.8299865722656,287.5199890136719,286.4258728027344,17361600.0,178.9499969482422,181.47999572753906,177.7899932861328,181.3000030517578,181.3000030517578,703000.0,92.88999938964844,96.37000274658203,92.52999877929688,93.73999786376953,93.73999786376953,57988800,122.0199966430664,123.37000274658203,120.88999938964844,123.08000183105469,120.22219848632812,89004200.0,19.809999465942383,21.270000457763672,19.229999542236328,21.15999984741211,21.15999984741211,52282400.0,385.4700012207031,386.8800048828125,381.57000732421875,383.5,364.3490905761719,2212800.0
2020-12-03,23.549999237060547,25.6200008392334,23.5,24.030000686645508,24.030000686645508,85634300.0,13.587499618530273,13.65999984741211,13.329000473022461,13.395999908447266,13.36208724975586,199520000.0,286.25,286.6499938964844,281.07000732421875,281.8500061035156,280.7774353027344,12921700.0,181.3300018310547,184.42999267578125,180.22000122070312,180.75999450683594,180.75999450683594,950900.0,94.05999755859375,94.69999694824219,92.01000213623047,92.30999755859375,92.30999755859375,35859700,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140625,120.08544158935547,78967600.0,21.479999542236328,23.5,21.3700008392334,22.8799991607666,22.8799991607666,92899300.0,378.0,378.7300109863281,373.2799987792969,374.04998779296875,355.3710021972656,3976400.0
2020-12-04,24.8799991607666,25.239999771118164,23.510000228881836,23.850000381469727,23.850000381469727,56044100.0,13.44849967956543,13.5600004196167,13.388750076293945,13.558250427246094,13.523926734924316,202244000.0,280.29998779296875,283.4599914550781,279.29998779296875,279.70001220703125,278.6356506347656,10880300.0,180.10000610351562,181.64999389648438,178.88999938964844,180.72999572753906,180.72999572753906,1126600.0,92.58000183105469,94.58000183105469,90.62999725341797,94.04000091552734,94.04000091552734,45570300,122.5999984741211,122.86000061035156,121.5199966430664,122.25,119.41148376464844,78260400.0,23.540000915527344,23.709999084472656,22.600000381469727,23.450000762939453,23.450000762939453,65203900.0,375.2099914550781,375.30999755859375,371.8900146484375,373.42999267578125,354.781982421875,2839700.0
2020-12-07,24.440000534057617,29.0,24.440000534057617,28.940000534057617,28.940000534057617,118463700.0,13.601249694824219,13.731249809265137,13.5,13.606749534606934,13.57230281829834,223244000.0,279.19000244140625,288.489990234375,278.20001220703125,285.5799865722656,284.49322509765625,13007700.0,181.3800048828125,184.6999969482422,180.77000427246094,183.38999938964844,183.38999938964844,1335600.0,94.94999694824219,95.0,92.97000122070312,94.06999969482422,94.06999969482422,39815700,122.30999755859375,124.56999969482422,122.25,123.75,120.87667083740234,86712000.0,23.389999389648438,23.450000762939453,22.700000762939453,23.200000762939453,23.200000762939453,47155000.0,374.2699890136719,376.5,372.6499938964844,373.3299865722656,354.6869201660156,2652900.0
